Time :1390156017 | POS x : 0.96739 | POS y : 0.258081 | State : 1 |
Time :1390156548 | POS x : 5.57489 | POS y : 5.3807 | State : 3 |
Time :1390156548 | POS x : 5.81889 | POS y : 6.35173 | State : 3 |
Time :1390156548 | POS x : 6.06241 | POS y : 7.32288 | State : 3 |
Time :1390156548 | POS x : 6.30544 | POS y : 8.29415 | State : 3 |
Time :1390156549 | POS x : 6.54798 | POS y : 9.26554 | State : 3 |
Time :1390156549 | POS x : 6.79004 | POS y : 10.237 | State : 3 |
Time :1390156549 | POS x : 7.03162 | POS y : 11.2087 | State : 3 |
Time :1390156549 | POS x : 7.2727 | POS y : 12.1804 | State : 3 |
Time :1390156549 | POS x : 7.51331 | POS y : 13.1523 | State : 3 |
Time :1390156550 | POS x : 7.75343 | POS y : 14.1243 | State : 3 |
Time :1390156550 | POS x : 7.99306 | POS y : 15.0964 | State : 3 |
Time :1390156550 | POS x : 8.23221 | POS y : 16.0686 | State : 3 |
Time :1390156550 | POS x : 8.80665 | POS y : 16.8889 | State : 0 |
Time :1390156550 | POS x : 9.57243 | POS y : 17.5342 | State : 0 |
Time :1390156551 | POS x : 10.1138 | POS y : 16.6937 | State : 0 |
Time :1390156551 | POS x : 9.35093 | POS y : 17.3401 | State : 0 |
Time :1390156551 | POS x : 9.42956 | POS y : 16.3441 | State : 0 |
Time :1390156551 | POS x : 8.86403 | POS y : 15.5211 | State : 0 |
Time :1390156551 | POS x : 9.71916 | POS y : 16.0421 | State : 0 |
Time :1390156552 | POS x : 10.5845 | POS y : 16.546 | State : 1 |
Time :1390156552 | POS x : 10.4498 | POS y : 17.5378 | State : 1 |
Time :1390156552 | POS x : 9.45144 | POS y : 17.5734 | State : 1 |
Time :1390156552 | POS x : 8.94218 | POS y : 16.7144 | State : 1 |
Time :1390156552 | POS x : 9.03757 | POS y : 15.7199 | State : 1 |
Time :1390156553 | POS x : 9.91312 | POS y : 15.2359 | State : 1 |
Time :1390156553 | POS x : 10.8287 | POS y : 14.8326 | State : 1 |
Time :1390156553 | POS x : 11.1224 | POS y : 15.7898 | State : 1 |
Time :1390156553 | POS x : 12.0133 | POS y : 16.247 | State : 1 |
Time :1390156553 | POS x : 12.9685 | POS y : 16.5471 | State : 1 |
Time :1390156554 | POS x : 13.3284 | POS y : 17.4815 | State : 1 |
Time :1390156554 | POS x : 12.919 | POS y : 18.3943 | State : 1 |
Time :1390156554 | POS x : 13.1256 | POS y : 19.374 | State : 1 |
Time :1390156554 | POS x : 12.2252 | POS y : 19.808 | State : 1 |
Time :1390156554 | POS x : 11.2876 | POS y : 19.4641 | State : 1 |
Time :1390156555 | POS x : 10.2895 | POS y : 19.423 | State : 1 |
Time :1390156555 | POS x : 9.35737 | POS y : 19.7836 | State : 1 |
Time :1390156555 | POS x : 9.04507 | POS y : 18.835 | State : 1 |
Time :1390156555 | POS x : 9.15718 | POS y : 17.8422 | State : 1 |
Time :1390156555 | POS x : 9.48349 | POS y : 16.8976 | State : 1 |
Time :1390156556 | POS x : 9.71376 | POS y : 15.9252 | State : 1 |
Time :1390156556 | POS x : 9.26307 | POS y : 15.034 | State : 1 |
Time :1390156556 | POS x : 9.87824 | POS y : 14.2459 | State : 1 |
Time :1390156556 | POS x : 9.55646 | POS y : 13.3004 | State : 1 |
Time :1390156556 | POS x : 10.1477 | POS y : 12.4941 | State : 1 |
Time :1390156557 | POS x : 11.1225 | POS y : 12.2677 | State : 1 |
Time :1390156557 | POS x : 11.9602 | POS y : 11.7211 | State : 1 |
Time :1390156557 | POS x : 12.6788 | POS y : 12.4186 | State : 1 |
Time :1390156557 | POS x : 12.0989 | POS y : 13.2337 | State : 1 |
Time :1390156557 | POS x : 11.5946 | POS y : 14.0976 | State : 1 |
Time :1390156558 | POS x : 10.596 | POS y : 14.0697 | State : 1 |
Time :1390156558 | POS x : 9.68764 | POS y : 13.6547 | State : 1 |
Time :1390156558 | POS x : 8.6894 | POS y : 13.6168 | State : 1 |
Time :1390156558 | POS x : 8.18327 | POS y : 12.7559 | State : 1 |
Time :1390156558 | POS x : 7.67714 | POS y : 11.8951 | State : 1 |
Time :1390156559 | POS x : 8.33613 | POS y : 11.143 | State : 1 |
Time :1390156559 | POS x : 8.97224 | POS y : 10.3716 | State : 1 |
Time :1390156559 | POS x : 9.95182 | POS y : 10.5785 | State : 1 |
Time :1390156559 | POS x : 10.3637 | POS y : 11.4912 | State : 1 |
Time :1390156559 | POS x : 10.1013 | POS y : 12.4569 | State : 1 |
Time :1390156560 | POS x : 10.3916 | POS y : 13.4151 | State : 1 |
Time :1390156560 | POS x : 10.3261 | POS y : 14.4139 | State : 1 |
Time :1390156560 | POS x : 10.2506 | POS y : 15.412 | State : 1 |
Time :1390156560 | POS x : 9.84695 | POS y : 16.3275 | State : 1 |
Time :1390156560 | POS x : 9.26159 | POS y : 17.1385 | State : 1 |
Time :1390156561 | POS x : 9.30602 | POS y : 18.1386 | State : 1 |
Time :1390156561 | POS x : 8.47288 | POS y : 18.6911 | State : 1 |
Time :1390156561 | POS x : 7.49926 | POS y : 18.4683 | State : 1 |
Time :1390156561 | POS x : 8.069 | POS y : 17.6467 | State : 1 |
Time :1390156561 | POS x : 8.62217 | POS y : 16.814 | State : 1 |
Time :1390156562 | POS x : 8.24758 | POS y : 15.8882 | State : 1 |
Time :1390156562 | POS x : 7.98008 | POS y : 14.926 | State : 4 |
Time :1390156562 | POS x : 7.72342 | POS y : 13.9607 | State : 2 |
Time :1390156563 | POS x : 7.46674 | POS y : 12.9955 | State : 2 |
Time :1390156563 | POS x : 7.21004 | POS y : 12.0303 | State : 2 |
Time :1390156563 | POS x : 6.95331 | POS y : 11.065 | State : 2 |
Time :1390156563 | POS x : 6.69656 | POS y : 10.0998 | State : 2 |
Time :1390156563 | POS x : 6.43978 | POS y : 9.13463 | State : 2 |
Time :1390156564 | POS x : 6.18297 | POS y : 8.16943 | State : 2 |
Time :1390156564 | POS x : 5.92613 | POS y : 7.20425 | State : 2 |
Time :1390156564 | POS x : 5.66927 | POS y : 6.23906 | State : 2 |
Time :1390156564 | POS x : 5.41237 | POS y : 5.27389 | State : 2 |
Time :1390156564 | POS x : 5.15544 | POS y : 4.30873 | State : 2 |
Time :1390156565 | POS x : 5.41308 | POS y : 5.27624 | State : 3 |
Time :1390156565 | POS x : 5.67023 | POS y : 6.24387 | State : 3 |
Time :1390156566 | POS x : 5.9269 | POS y : 7.21164 | State : 3 |
Time :1390156566 | POS x : 6.18308 | POS y : 8.17953 | State : 3 |
Time :1390156566 | POS x : 6.43879 | POS y : 9.14755 | State : 3 |
Time :1390156566 | POS x : 6.694 | POS y : 10.1157 | State : 3 |
Time :1390156566 | POS x : 6.94874 | POS y : 11.084 | State : 3 |
Time :1390156567 | POS x : 7.20299 | POS y : 12.0524 | State : 3 |
Time :1390156567 | POS x : 7.45676 | POS y : 13.0209 | State : 3 |
Time :1390156567 | POS x : 7.71004 | POS y : 13.9896 | State : 3 |
Time :1390156567 | POS x : 7.96284 | POS y : 14.9583 | State : 3 |
Time :1390156567 | POS x : 8.21516 | POS y : 15.9272 | State : 3 |
Time :1390156568 | POS x : 8.46699 | POS y : 16.8963 | State : 3 |
Time :1390156568 | POS x : 8.48707 | POS y : 15.8974 | State : 0 |
Time :1390156568 | POS x : 7.51919 | POS y : 16.146 | State : 0 |
Time :1390156568 | POS x : 8.44822 | POS y : 15.7745 | State : 0 |
Time :1390156568 | POS x : 8.3718 | POS y : 16.7725 | State : 4 |
Time :1390156569 | POS x : 8.66116 | POS y : 17.731 | State : 1 |
Time :1390156569 | POS x : 9.49956 | POS y : 18.2786 | State : 1 |
Time :1390156569 | POS x : 10.4994 | POS y : 18.3278 | State : 1 |
Time :1390156569 | POS x : 11.2511 | POS y : 17.6682 | State : 1 |
Time :1390156569 | POS x : 12.1305 | POS y : 18.1471 | State : 1 |
Time :1390156570 | POS x : 12.9689 | POS y : 18.6947 | State : 1 |
Time :1390156570 | POS x : 12.7346 | POS y : 19.6676 | State : 1 |
Time :1390156570 | POS x : 13.2519 | POS y : 20.525 | State : 1 |
Time :1390156571 | POS x : 11.9106 | POS y : 17.8543 | State : 1 |
Time :1390156571 | POS x : 11.2069 | POS y : 17.1459 | State : 1 |
Time :1390156571 | POS x : 12.0743 | POS y : 16.6475 | State : 1 |
Time :1390156571 | POS x : 12.4256 | POS y : 15.7119 | State : 1 |
Time :1390156571 | POS x : 13.1803 | POS y : 16.3702 | State : 1 |
Time :1390156572 | POS x : 14.0505 | POS y : 16.8656 | State : 1 |
Time :1390156572 | POS x : 14.4258 | POS y : 17.7939 | State : 1 |
Time :1390156572 | POS x : 14.856 | POS y : 18.6981 | State : 1 |
Time :1390156572 | POS x : 14.2156 | POS y : 19.4663 | State : 1 |
Time :1390156572 | POS x : 13.6895 | POS y : 18.6175 | State : 1 |
Time :1390156573 | POS x : 13.4091 | POS y : 17.6589 | State : 1 |
Time :1390156573 | POS x : 13.8039 | POS y : 16.7407 | State : 1 |
Time :1390156573 | POS x : 14.6983 | POS y : 16.2924 | State : 1 |
Time :1390156573 | POS x : 15.662 | POS y : 16.5639 | State : 1 |
Time :1390156573 | POS x : 16.5278 | POS y : 16.0629 | State : 1 |
Time :1390156574 | POS x : 17.5081 | POS y : 16.2664 | State : 1 |
Time :1390156574 | POS x : 18.2828 | POS y : 15.634 | State : 1 |
Time :1390156574 | POS x : 19.235 | POS y : 15.9438 | State : 1 |
Time :1390156574 | POS x : 19.9851 | POS y : 16.6072 | State : 1 |
Time :1390156575 | POS x : 20.3354 | POS y : 17.5452 | State : 1 |
Time :1390156575 | POS x : 18.4965 | POS y : 15.4714 | State : 1 |
Time :1390156575 | POS x : 18.5136 | POS y : 14.4725 | State : 1 |
Time :1390156576 | POS x : 18.5808 | POS y : 13.4757 | State : 1 |
Time :1390156576 | POS x : 18.5679 | POS y : 12.4768 | State : 1 |
Time :1390156576 | POS x : 17.7832 | POS y : 11.8592 | State : 1 |
Time :1390156576 | POS x : 17.92 | POS y : 10.8694 | State : 1 |
Time :1390156576 | POS x : 18.2033 | POS y : 9.9111 | State : 1 |
Time :1390156577 | POS x : 19.0486 | POS y : 10.4478 | State : 1 |
Time :1390156577 | POS x : 20.0006 | POS y : 10.1394 | State : 1 |
Time :1390156578 | POS x : 17.4985 | POS y : 9.34589 | State : 1 |
Time :1390156578 | POS x : 16.6809 | POS y : 9.92121 | State : 1 |
Time :1390156578 | POS x : 15.6881 | POS y : 10.0337 | State : 1 |
Time :1390156578 | POS x : 14.8155 | POS y : 9.54811 | State : 1 |
Time :1390156578 | POS x : 13.8184 | POS y : 9.61084 | State : 1 |
Time :1390156579 | POS x : 13.0865 | POS y : 8.93149 | State : 1 |
Time :1390156579 | POS x : 12.828 | POS y : 7.96677 | State : 1 |
Time :1390156579 | POS x : 12.7964 | POS y : 6.9683 | State : 1 |
Time :1390156579 | POS x : 12.2811 | POS y : 6.11291 | State : 1 |
Time :1390156579 | POS x : 11.2833 | POS y : 6.0657 | State : 1 |
Time :1390156580 | POS x : 10.2862 | POS y : 6.12843 | State : 1 |
Time :1390156580 | POS x : 9.30021 | POS y : 6.29049 | State : 1 |
Time :1390156580 | POS x : 8.31075 | POS y : 6.1537 | State : 1 |
Time :1390156580 | POS x : 7.58127 | POS y : 6.83763 | State : 1 |
Time :1390156580 | POS x : 6.92096 | POS y : 6.08852 | State : 1 |
Time :1390156581 | POS x : 6.00414 | POS y : 5.69253 | State : 1 |
Time :1390156581 | POS x : 5.04457 | POS y : 5.97159 | State : 1 |
Time :1390156581 | POS x : 4.20272 | POS y : 5.43444 | State : 1 |
Time :1390156581 | POS x : 3.23437 | POS y : 5.18975 | State : 1 |
Time :1390156581 | POS x : 2.30348 | POS y : 5.5535 | State : 4 |
Time :1390156582 | POS x : 2.1931 | POS y : 4.56072 | State : 2 |
Time :1390156582 | POS x : 2.08268 | POS y : 3.56795 | State : 2 |
Time :1390156582 | POS x : 1.97222 | POS y : 2.57518 | State : 2 |
Time :1390156583 | POS x : 1.8617 | POS y : 1.58242 | State : 2 |
Time :1390156583 | POS x : 1.75113 | POS y : 0.589659 | State : 2 |
Time :1390156583 | POS x : 1.64051 | POS y : -0.403092 | State : 2 |
Time :1390156583 | POS x : 1.52982 | POS y : -1.39584 | State : 2 |
Time :1390156583 | POS x : 1.41908 | POS y : -2.38857 | State : 2 |
Time :1390156584 | POS x : 1.30826 | POS y : -3.3813 | State : 2 |
Time :1390156584 | POS x : 1.19737 | POS y : -4.37402 | State : 2 |
Time :1390156584 | POS x : 1.08639 | POS y : -5.36673 | State : 2 |
Time :1390156584 | POS x : 0.975328 | POS y : -6.35943 | State : 2 |
Time :1390156585 | POS x : 1.12415 | POS y : -5.36942 | State : 3 |
Time :1390156585 | POS x : 1.27248 | POS y : -4.37933 | State : 3 |
Time :1390156585 | POS x : 1.42032 | POS y : -3.38917 | State : 3 |
Time :1390156586 | POS x : 1.56766 | POS y : -2.39894 | State : 3 |
Time :1390156586 | POS x : 1.71451 | POS y : -1.40863 | State : 3 |
Time :1390156586 | POS x : 1.86086 | POS y : -0.418251 | State : 3 |
Time :1390156586 | POS x : 2.00672 | POS y : 0.572202 | State : 3 |
Time :1390156586 | POS x : 2.15208 | POS y : 1.56273 | State : 3 |
Time :1390156587 | POS x : 2.29695 | POS y : 2.55332 | State : 3 |
Time :1390156587 | POS x : 2.44132 | POS y : 3.54399 | State : 3 |
Time :1390156587 | POS x : 2.5852 | POS y : 4.53473 | State : 3 |
Time :1390156587 | POS x : 2.72859 | POS y : 5.52554 | State : 3 |
Time :1390156587 | POS x : 2.87147 | POS y : 6.51643 | State : 3 |
Time :1390156588 | POS x : 3.32892 | POS y : 7.40718 | State : 0 |
Time :1390156588 | POS x : 4.03603 | POS y : 8.11628 | State : 0 |
Time :1390156588 | POS x : 3.06694 | POS y : 7.87452 | State : 0 |
Time :1390156588 | POS x : 2.08149 | POS y : 8.03956 | State : 0 |
Time :1390156588 | POS x : 2.0869 | POS y : 7.04057 | State : 0 |
Time :1390156589 | POS x : 2.59724 | POS y : 6.18101 | State : 0 |
Time :1390156589 | POS x : 2.83051 | POS y : 5.20935 | State : 4 |
Time :1390156589 | POS x : 2.69281 | POS y : 4.22002 | State : 2 |
Time :1390156590 | POS x : 2.55506 | POS y : 3.23069 | State : 2 |
Time :1390156590 | POS x : 2.41726 | POS y : 2.24137 | State : 2 |
Time :1390156590 | POS x : 2.27942 | POS y : 1.25206 | State : 2 |
Time :1390156590 | POS x : 2.14152 | POS y : 0.262751 | State : 2 |
Time :1390156590 | POS x : 2.00357 | POS y : -0.726549 | State : 2 |
Time :1390156591 | POS x : 1.86557 | POS y : -1.71584 | State : 2 |
Time :1390156591 | POS x : 1.7275 | POS y : -2.70512 | State : 2 |
Time :1390156591 | POS x : 1.58936 | POS y : -3.6944 | State : 2 |
Time :1390156591 | POS x : 1.45115 | POS y : -4.68366 | State : 2 |
Time :1390156591 | POS x : 1.31285 | POS y : -5.67291 | State : 2 |
Time :1390156592 | POS x : 1.44107 | POS y : -4.68003 | State : 3 |
Time :1390156592 | POS x : 1.56878 | POS y : -3.6871 | State : 3 |
Time :1390156593 | POS x : 1.696 | POS y : -2.69409 | State : 3 |
Time :1390156593 | POS x : 1.82273 | POS y : -1.70103 | State : 3 |
Time :1390156593 | POS x : 1.94896 | POS y : -0.7079 | State : 3 |
Time :1390156593 | POS x : 2.07469 | POS y : 0.28529 | State : 3 |
Time :1390156593 | POS x : 2.19993 | POS y : 1.27854 | State : 3 |
Time :1390156594 | POS x : 2.32467 | POS y : 2.27186 | State : 3 |
Time :1390156594 | POS x : 2.44892 | POS y : 3.26523 | State : 3 |
Time :1390156594 | POS x : 2.57267 | POS y : 4.25867 | State : 3 |
Time :1390156594 | POS x : 2.69592 | POS y : 5.25217 | State : 3 |
Time :1390156594 | POS x : 2.81868 | POS y : 6.24573 | State : 3 |
Time :1390156595 | POS x : 2.94094 | POS y : 7.23935 | State : 3 |
Time :1390156595 | POS x : 3.53926 | POS y : 6.43835 | State : 0 |
Time :1390156595 | POS x : 4.28501 | POS y : 5.77201 | State : 0 |
Time :1390156595 | POS x : 3.29294 | POS y : 5.65551 | State : 0 |
Time :1390156595 | POS x : 3.43049 | POS y : 4.66588 | State : 4 |
Time :1390156596 | POS x : 2.73635 | POS y : 5.38575 | State : 4 |
Time :1390156596 | POS x : 2.60432 | POS y : 4.39564 | State : 2 |
Time :1390156596 | POS x : 2.47224 | POS y : 3.40554 | State : 2 |
Time :1390156597 | POS x : 2.34011 | POS y : 2.41544 | State : 2 |
Time :1390156597 | POS x : 2.20794 | POS y : 1.42534 | State : 2 |
Time :1390156597 | POS x : 2.07572 | POS y : 0.435259 | State : 2 |
Time :1390156597 | POS x : 1.94344 | POS y : -0.55482 | State : 2 |
Time :1390156597 | POS x : 1.8111 | POS y : -1.54489 | State : 2 |
Time :1390156598 | POS x : 1.6787 | POS y : -2.53495 | State : 2 |
Time :1390156598 | POS x : 1.54623 | POS y : -3.52501 | State : 2 |
Time :1390156598 | POS x : 1.41369 | POS y : -4.51505 | State : 2 |
Time :1390156598 | POS x : 1.28107 | POS y : -5.50508 | State : 2 |
Time :1390156598 | POS x : 1.14836 | POS y : -6.4951 | State : 2 |
Time :1390156599 | POS x : 1.28138 | POS y : -5.50286 | State : 3 |
Time :1390156600 | POS x : 1.18667 | POS y : -5.15016 | State : 3 |
Time :1390156600 | POS x : 0.522434 | POS y : -4.6447 | State : 3 |
Time :1390156600 | POS x : 0.653971 | POS y : -3.65226 | State : 3 |
Time :1390156600 | POS x : 0.785013 | POS y : -2.65975 | State : 3 |
Time :1390156601 | POS x : 0.915559 | POS y : -1.66718 | State : 3 |
Time :1390156601 | POS x : 1.04561 | POS y : -0.674538 | State : 3 |
Time :1390156601 | POS x : 1.17516 | POS y : 0.318164 | State : 3 |
Time :1390156601 | POS x : 1.30422 | POS y : 1.31093 | State : 3 |
Time :1390156601 | POS x : 1.43278 | POS y : 2.30376 | State : 3 |
Time :1390156602 | POS x : 1.56085 | POS y : 3.29666 | State : 3 |
Time :1390156602 | POS x : 1.68842 | POS y : 4.28961 | State : 3 |
Time :1390156602 | POS x : 1.8155 | POS y : 5.28263 | State : 3 |
Time :1390156602 | POS x : 1.94208 | POS y : 6.27572 | State : 3 |
Time :1390156602 | POS x : 2.06816 | POS y : 7.26886 | State : 3 |
Time :1390156603 | POS x : 2.92428 | POS y : 6.75144 | State : 0 |
Time :1390156603 | POS x : 3.74205 | POS y : 6.17547 | State : 0 |
Time :1390156603 | POS x : 3.60926 | POS y : 7.16748 | State : 0 |
Time :1390156603 | POS x : 3.73573 | POS y : 8.16058 | State : 0 |
Time :1390156603 | POS x : 2.75941 | POS y : 7.9498 | State : 0 |
Time :1390156604 | POS x : 3.75653 | POS y : 7.86272 | State : 0 |
Time :1390156604 | POS x : 3.26847 | POS y : 8.73597 | State : 1 |
Time :1390156604 | POS x : 2.86993 | POS y : 9.65369 | State : 1 |
Time :1390156604 | POS x : 2.08081 | POS y : 10.2676 | State : 1 |
Time :1390156604 | POS x : 1.78573 | POS y : 9.31347 | State : 1 |
Time :1390156605 | POS x : 1.14207 | POS y : 8.55 | State : 1 |
Time :1390156605 | POS x : 1.06258 | POS y : 7.55425 | State : 1 |
Time :1390156605 | POS x : 0.531896 | POS y : 6.7083 | State : 1 |
Time :1390156605 | POS x : 0.827859 | POS y : 5.75379 | State : 1 |
Time :1390156605 | POS x : 1.75046 | POS y : 6.14294 | State : 1 |
Time :1390156606 | POS x : 2.1612 | POS y : 7.05614 | State : 1 |
Time :1390156606 | POS x : 1.48216 | POS y : 7.79031 | State : 1 |
Time :1390156606 | POS x : 0.484782 | POS y : 7.73431 | State : 1 |
Time :1390156606 | POS x : 0.79677 | POS y : 6.7849 | State : 1 |
Time :1390156606 | POS x : 1.7387 | POS y : 7.12451 | State : 1 |
Time :1390156607 | POS x : 1.97289 | POS y : 8.09794 | State : 1 |
Time :1390156607 | POS x : 2.2168 | POS y : 9.06899 | State : 1 |
Time :1390156607 | POS x : 1.49722 | POS y : 9.76336 | State : 1 |
Time :1390156607 | POS x : 0.997318 | POS y : 10.6299 | State : 1 |
Time :1390156607 | POS x : 1.36493 | POS y : 11.5612 | State : 1 |
Time :1390156608 | POS x : 2.24089 | POS y : 12.0464 | State : 1 |
Time :1390156608 | POS x : 2.74342 | POS y : 12.9126 | State : 1 |
Time :1390156608 | POS x : 3.62418 | POS y : 13.389 | State : 1 |
Time :1390156608 | POS x : 3.63054 | POS y : 14.39 | State : 1 |
Time :1390156608 | POS x : 4.14958 | POS y : 15.2463 | State : 4 |
Time :1390156609 | POS x : 4.01466 | POS y : 14.2566 | State : 2 |
Time :1390156609 | POS x : 3.87971 | POS y : 13.2669 | State : 2 |
Time :1390156610 | POS x : 3.74473 | POS y : 12.2772 | State : 2 |
Time :1390156610 | POS x : 3.60972 | POS y : 11.2875 | State : 2 |
Time :1390156610 | POS x : 3.47468 | POS y : 10.2978 | State : 2 |
Time :1390156610 | POS x : 3.33961 | POS y : 9.30807 | State : 2 |
Time :1390156610 | POS x : 3.2045 | POS y : 8.31838 | State : 2 |
Time :1390156611 | POS x : 3.06936 | POS y : 7.32869 | State : 2 |
Time :1390156611 | POS x : 2.93417 | POS y : 6.339 | State : 2 |
Time :1390156611 | POS x : 2.79895 | POS y : 5.34932 | State : 2 |
Time :1390156611 | POS x : 2.66369 | POS y : 4.35965 | State : 2 |
Time :1390156611 | POS x : 2.52839 | POS y : 3.36998 | State : 2 |
Time :1390156612 | POS x : 2.65442 | POS y : 4.36314 | State : 3 |
Time :1390156612 | POS x : 2.77997 | POS y : 5.35635 | State : 3 |
Time :1390156612 | POS x : 2.90501 | POS y : 6.34963 | State : 3 |
Time :1390156613 | POS x : 3.02956 | POS y : 7.34297 | State : 3 |
Time :1390156613 | POS x : 3.15362 | POS y : 8.33636 | State : 3 |
Time :1390156613 | POS x : 3.27718 | POS y : 9.32983 | State : 3 |
Time :1390156613 | POS x : 3.40024 | POS y : 10.3233 | State : 3 |
Time :1390156613 | POS x : 3.5228 | POS y : 11.3169 | State : 3 |
Time :1390156614 | POS x : 3.64487 | POS y : 12.3106 | State : 3 |
Time :1390156614 | POS x : 3.76645 | POS y : 13.3043 | State : 3 |
Time :1390156614 | POS x : 3.88752 | POS y : 14.298 | State : 3 |
Time :1390156614 | POS x : 4.00811 | POS y : 15.2919 | State : 3 |
Time :1390156614 | POS x : 4.12819 | POS y : 16.2858 | State : 3 |
Time :1390156615 | POS x : 4.21232 | POS y : 15.2902 | State : 0 |
Time :1390156615 | POS x : 3.21893 | POS y : 15.397 | State : 4 |
Time :1390156615 | POS x : 4.11138 | POS y : 14.9449 | State : 4 |
