Time :1390156017 | POS x : 0.558022 | POS y : -0.829497 | State : 1 |
Time :1390156242 | POS x : -17.2781 | POS y : 14.1131 | State : 1 |
Time :1390156242 | POS x : -18.1562 | POS y : 13.6375 | State : 1 |
Time :1390156242 | POS x : -18.8324 | POS y : 12.9027 | State : 1 |
Time :1390156242 | POS x : -18.2951 | POS y : 12.0597 | State : 1 |
Time :1390156243 | POS x : -17.3432 | POS y : 11.7511 | State : 1 |
Time :1390156243 | POS x : -16.5084 | POS y : 11.2001 | State : 1 |
Time :1390156243 | POS x : -16.3916 | POS y : 10.2078 | State : 1 |
Time :1390156243 | POS x : -16.255 | POS y : 9.21804 | State : 1 |
Time :1390156243 | POS x : -15.9527 | POS y : 8.26551 | State : 1 |
Time :1390156244 | POS x : -15.2031 | POS y : 7.60355 | State : 1 |
Time :1390156244 | POS x : -14.5536 | POS y : 8.3658 | State : 1 |
Time :1390156244 | POS x : -14.6668 | POS y : 9.36026 | State : 1 |
Time :1390156244 | POS x : -15.321 | POS y : 10.1167 | State : 1 |
Time :1390156244 | POS x : -16.3097 | POS y : 9.97456 | State : 1 |
Time :1390156245 | POS x : -16.8459 | POS y : 9.13213 | State : 1 |
Time :1390156245 | POS x : -17.031 | POS y : 8.15059 | State : 1 |
Time :1390156245 | POS x : -16.7605 | POS y : 7.18858 | State : 1 |
Time :1390156245 | POS x : -15.7625 | POS y : 7.11172 | State : 1 |
Time :1390156245 | POS x : -15.3825 | POS y : 8.0381 | State : 1 |
Time :1390156246 | POS x : -15.3728 | POS y : 9.03907 | State : 1 |
Time :1390156246 | POS x : -16.3718 | POS y : 9.0396 | State : 1 |
Time :1390156246 | POS x : -16.9521 | POS y : 8.22692 | State : 1 |
Time :1390156246 | POS x : -16.3541 | POS y : 7.42562 | State : 1 |
Time :1390156246 | POS x : -15.643 | POS y : 6.72254 | State : 1 |
Time :1390156247 | POS x : -14.6753 | POS y : 6.97953 | State : 1 |
Time :1390156247 | POS x : -13.6921 | POS y : 7.16828 | State : 1 |
Time :1390156247 | POS x : -12.8445 | POS y : 6.63714 | State : 1 |
Time :1390156247 | POS x : -12.3449 | POS y : 7.505 | State : 1 |
Time :1390156247 | POS x : -13.0738 | POS y : 8.18963 | State : 1 |
Time :1390156248 | POS x : -13.8423 | POS y : 8.82926 | State : 1 |
Time :1390156248 | POS x : -14.837 | POS y : 8.92285 | State : 1 |
Time :1390156248 | POS x : -15.0868 | POS y : 7.95581 | State : 1 |
Time :1390156248 | POS x : -14.6812 | POS y : 7.0423 | State : 1 |
Time :1390156248 | POS x : -13.9663 | POS y : 7.7435 | State : 1 |
Time :1390156249 | POS x : -14.3957 | POS y : 8.64716 | State : 1 |
Time :1390156249 | POS x : -14.2008 | POS y : 9.62919 | State : 1 |
Time :1390156249 | POS x : -13.6898 | POS y : 10.4904 | State : 1 |
Time :1390156249 | POS x : -14.4301 | POS y : 11.1627 | State : 1 |
Time :1390156249 | POS x : -15.4139 | POS y : 10.9904 | State : 1 |
Time :1390156250 | POS x : -15.4596 | POS y : 9.99254 | State : 1 |
Time :1390156250 | POS x : -15.0754 | POS y : 9.06989 | State : 1 |
Time :1390156250 | POS x : -14.2953 | POS y : 8.44404 | State : 1 |
Time :1390156250 | POS x : -13.4155 | POS y : 7.96781 | State : 1 |
Time :1390156251 | POS x : -13.3014 | POS y : 6.97522 | State : 1 |
Time :1390156251 | POS x : -13.1675 | POS y : 5.98509 | State : 1 |
Time :1390156251 | POS x : -13.9022 | POS y : 5.30879 | State : 1 |
Time :1390156251 | POS x : -13.7882 | POS y : 4.3162 | State : 1 |
Time :1390156251 | POS x : -12.7877 | POS y : 4.3497 | State : 1 |
Time :1390156252 | POS x : -13.026 | POS y : 5.32163 | State : 1 |
Time :1390156252 | POS x : -13.4616 | POS y : 6.22233 | State : 1 |
Time :1390156252 | POS x : -14.2063 | POS y : 6.88952 | State : 1 |
Time :1390156252 | POS x : -15.0069 | POS y : 6.29259 | State : 1 |
Time :1390156252 | POS x : -15.9861 | POS y : 6.49137 | State : 1 |
Time :1390156253 | POS x : -16.8433 | POS y : 7.00572 | State : 1 |
Time :1390156253 | POS x : -17.3665 | POS y : 7.85835 | State : 1 |
Time :1390156253 | POS x : -18.1297 | POS y : 7.21444 | State : 1 |
Time :1390156253 | POS x : -17.8909 | POS y : 6.24413 | State : 1 |
Time :1390156253 | POS x : -17.3843 | POS y : 5.38238 | State : 1 |
Time :1390156254 | POS x : -16.4248 | POS y : 5.66868 | State : 1 |
Time :1390156254 | POS x : -15.6849 | POS y : 6.34346 | State : 1 |
Time :1390156254 | POS x : -16.1795 | POS y : 7.21301 | State : 1 |
Time :1390156254 | POS x : -16.6121 | POS y : 8.1151 | State : 1 |
Time :1390156254 | POS x : -17.3481 | POS y : 8.79207 | State : 1 |
Time :1390156255 | POS x : -18.3267 | POS y : 8.99397 | State : 1 |
Time :1390156255 | POS x : -19.3099 | POS y : 8.81818 | State : 1 |
Time :1390156255 | POS x : -20.2905 | POS y : 9.01027 | State : 1 |
Time :1390156256 | POS x : -17.8156 | POS y : 8.54931 | State : 1 |
Time :1390156256 | POS x : -17.8142 | POS y : 9.55031 | State : 1 |
Time :1390156256 | POS x : -17.3511 | POS y : 10.4381 | State : 1 |
Time :1390156256 | POS x : -17.2004 | POS y : 11.4279 | State : 1 |
Time :1390156256 | POS x : -17.4464 | POS y : 12.3979 | State : 1 |
Time :1390156257 | POS x : -18.3809 | POS y : 12.7522 | State : 1 |
Time :1390156257 | POS x : -18.9193 | POS y : 13.5953 | State : 1 |
Time :1390156257 | POS x : -18.5939 | POS y : 14.5422 | State : 1 |
Time :1390156257 | POS x : -19.5211 | POS y : 14.9152 | State : 1 |
Time :1390156258 | POS x : -20.5201 | POS y : 14.9174 | State : 1 |
Time :1390156258 | POS x : -18.7367 | POS y : 13.108 | State : 1 |
Time :1390156258 | POS x : -17.7938 | POS y : 12.773 | State : 1 |
Time :1390156259 | POS x : -16.794 | POS y : 12.8214 | State : 1 |
Time :1390156259 | POS x : -15.9215 | POS y : 12.3319 | State : 1 |
Time :1390156259 | POS x : -15.6652 | POS y : 11.366 | State : 1 |
Time :1390156259 | POS x : -16.0827 | POS y : 10.4588 | State : 1 |
Time :1390156259 | POS x : -16.9738 | POS y : 10.0079 | State : 1 |
Time :1390156260 | POS x : -17.9125 | POS y : 9.66694 | State : 1 |
Time :1390156260 | POS x : -18.5797 | POS y : 8.92399 | State : 1 |
Time :1390156260 | POS x : -18.9327 | POS y : 7.98974 | State : 1 |
Time :1390156260 | POS x : -19.6147 | POS y : 7.2603 | State : 1 |
Time :1390156261 | POS x : -20.5272 | POS y : 6.85449 | State : 1 |
Time :1390156261 | POS x : -18.2632 | POS y : 7.23735 | State : 1 |
Time :1390156261 | POS x : -17.2988 | POS y : 7.50653 | State : 1 |
Time :1390156261 | POS x : -17.5652 | POS y : 8.47111 | State : 1 |
Time :1390156262 | POS x : -18.5379 | POS y : 8.24422 | State : 1 |
Time :1390156262 | POS x : -18.9455 | POS y : 7.33249 | State : 1 |
Time :1390156262 | POS x : -18.8954 | POS y : 6.33469 | State : 1 |
Time :1390156262 | POS x : -18.7756 | POS y : 5.34278 | State : 1 |
Time :1390156262 | POS x : -19.3233 | POS y : 4.5078 | State : 1 |
Time :1390156263 | POS x : -18.4604 | POS y : 4.00182 | State : 1 |
Time :1390156263 | POS x : -17.5874 | POS y : 3.51318 | State : 1 |
Time :1390156263 | POS x : -17.3756 | POS y : 4.49169 | State : 1 |
Time :1390156263 | POS x : -16.501 | POS y : 4.9794 | State : 1 |
Time :1390156263 | POS x : -16.7836 | POS y : 5.93935 | State : 1 |
Time :1390156264 | POS x : -17.6634 | POS y : 6.41386 | State : 1 |
Time :1390156264 | POS x : -18.4781 | POS y : 5.83649 | State : 1 |
Time :1390156264 | POS x : -17.7912 | POS y : 5.10986 | State : 1 |
Time :1390156264 | POS x : -16.793 | POS y : 5.18592 | State : 1 |
Time :1390156264 | POS x : -16.4626 | POS y : 6.13112 | State : 1 |
Time :1390156265 | POS x : -16.7421 | POS y : 7.09196 | State : 1 |
Time :1390156265 | POS x : -16.1394 | POS y : 7.89167 | State : 1 |
Time :1390156265 | POS x : -15.6628 | POS y : 8.77232 | State : 1 |
Time :1390156265 | POS x : -14.8394 | POS y : 9.34219 | State : 1 |
Time :1390156265 | POS x : -14.0334 | POS y : 9.93648 | State : 1 |
Time :1390156266 | POS x : -13.9668 | POS y : 10.9353 | State : 1 |
Time :1390156266 | POS x : -13.742 | POS y : 11.911 | State : 1 |
Time :1390156266 | POS x : -14.3575 | POS y : 12.6993 | State : 1 |
Time :1390156266 | POS x : -14.2909 | POS y : 13.6981 | State : 1 |
Time :1390156266 | POS x : -15.2433 | POS y : 14.0008 | State : 1 |
Time :1390156267 | POS x : -15.743 | POS y : 14.8675 | State : 1 |
Time :1390156267 | POS x : -16.5402 | POS y : 15.4708 | State : 1 |
Time :1390156267 | POS x : -16.9049 | POS y : 16.4026 | State : 1 |
Time :1390156267 | POS x : -16.7291 | POS y : 17.3882 | State : 1 |
Time :1390156267 | POS x : -17.368 | POS y : 18.1577 | State : 1 |
Time :1390156268 | POS x : -17.0852 | POS y : 19.1182 | State : 1 |
Time :1390156268 | POS x : -16.3769 | POS y : 19.8261 | State : 1 |
Time :1390156269 | POS x : -15.5368 | POS y : 20.371 | State : 1 |
Time :1390156269 | POS x : -15.142 | POS y : 18.333 | State : 1 |
Time :1390156269 | POS x : -14.2489 | POS y : 18.7858 | State : 1 |
Time :1390156269 | POS x : -13.7755 | POS y : 19.6682 | State : 1 |
Time :1390156270 | POS x : -13.411 | POS y : 20.6008 | State : 1 |
Time :1390156270 | POS x : -13.8852 | POS y : 17.8641 | State : 1 |
Time :1390156270 | POS x : -13.906 | POS y : 16.8653 | State : 1 |
Time :1390156270 | POS x : -13.6593 | POS y : 15.897 | State : 1 |
Time :1390156271 | POS x : -12.8729 | POS y : 16.517 | State : 1 |
Time :1390156271 | POS x : -11.8739 | POS y : 16.4554 | State : 1 |
Time :1390156271 | POS x : -10.8845 | POS y : 16.3044 | State : 1 |
Time :1390156271 | POS x : -10.2797 | POS y : 15.5083 | State : 1 |
Time :1390156271 | POS x : -9.55209 | POS y : 16.1963 | State : 1 |
Time :1390156272 | POS x : -8.61084 | POS y : 16.5378 | State : 1 |
Time :1390156272 | POS x : -8.75595 | POS y : 17.5281 | State : 1 |
Time :1390156272 | POS x : -9.70233 | POS y : 17.209 | State : 1 |
Time :1390156272 | POS x : -10.1851 | POS y : 16.3348 | State : 1 |
Time :1390156272 | POS x : -9.19951 | POS y : 16.1609 | State : 1 |
Time :1390156273 | POS x : -8.272 | POS y : 15.7857 | State : 1 |
Time :1390156273 | POS x : -7.94385 | POS y : 14.8417 | State : 4 |
Time :1390156274 | POS x : -7.68561 | POS y : 13.8764 | State : 2 |
Time :1390156274 | POS x : -7.42741 | POS y : 12.911 | State : 2 |
Time :1390156274 | POS x : -7.16925 | POS y : 11.9456 | State : 2 |
Time :1390156274 | POS x : -6.91113 | POS y : 10.9803 | State : 2 |
Time :1390156274 | POS x : -6.65306 | POS y : 10.0149 | State : 2 |
Time :1390156275 | POS x : -6.39503 | POS y : 9.04946 | State : 2 |
Time :1390156275 | POS x : -6.13705 | POS y : 8.08404 | State : 2 |
Time :1390156275 | POS x : -5.87912 | POS y : 7.11861 | State : 2 |
Time :1390156275 | POS x : -5.62124 | POS y : 6.15317 | State : 2 |
Time :1390156276 | POS x : -5.46071 | POS y : 5.95565 | State : 2 |
Time :1390156276 | POS x : -5.20755 | POS y : 4.98897 | State : 2 |
Time :1390156276 | POS x : -4.95444 | POS y : 4.02227 | State : 2 |
Time :1390156277 | POS x : -5.22126 | POS y : 4.98674 | State : 3 |
Time :1390156277 | POS x : -5.48856 | POS y : 5.95108 | State : 3 |
Time :1390156277 | POS x : -5.75633 | POS y : 6.91528 | State : 3 |
Time :1390156277 | POS x : -6.02459 | POS y : 7.87935 | State : 3 |
Time :1390156277 | POS x : -6.29333 | POS y : 8.84328 | State : 3 |
Time :1390156278 | POS x : -6.56256 | POS y : 9.80708 | State : 3 |
Time :1390156278 | POS x : -6.83226 | POS y : 10.7707 | State : 3 |
Time :1390156278 | POS x : -7.10245 | POS y : 11.7343 | State : 3 |
Time :1390156278 | POS x : -7.37311 | POS y : 12.6977 | State : 3 |
Time :1390156278 | POS x : -7.64426 | POS y : 13.6609 | State : 3 |
Time :1390156279 | POS x : -7.91589 | POS y : 14.624 | State : 3 |
Time :1390156279 | POS x : -6.64592 | POS y : 15.3989 | State : 3 |
Time :1390156279 | POS x : -6.91851 | POS y : 16.3617 | State : 3 |
Time :1390156280 | POS x : -6.54301 | POS y : 17.0344 | State : 0 |
Time :1390156280 | POS x : -7.25602 | POS y : 16.3353 | State : 0 |
Time :1390156280 | POS x : -6.2556 | POS y : 16.3703 | State : 0 |
Time :1390156280 | POS x : -6.52634 | POS y : 15.4089 | State : 0 |
Time :1390156281 | POS x : -5.70799 | POS y : 15.9861 | State : 0 |
Time :1390156281 | POS x : -6.52227 | POS y : 16.5661 | State : 0 |
Time :1390156281 | POS x : -7.50372 | POS y : 16.7536 | State : 0 |
Time :1390156281 | POS x : -8.36431 | POS y : 16.247 | State : 0 |
Time :1390156281 | POS x : -8.58466 | POS y : 17.2232 | State : 0 |
Time :1390156282 | POS x : -8.56206 | POS y : 16.2244 | State : 0 |
Time :1390156282 | POS x : -8.50947 | POS y : 15.2268 | State : 0 |
Time :1390156282 | POS x : -8.83099 | POS y : 14.2812 | State : 4 |
Time :1390156282 | POS x : -9.1144 | POS y : 13.3235 | State : 1 |
Time :1390156282 | POS x : -8.13733 | POS y : 13.1071 | State : 1 |
Time :1390156283 | POS x : -7.63946 | POS y : 13.9759 | State : 1 |
Time :1390156283 | POS x : -7.2862 | POS y : 14.9128 | State : 1 |
Time :1390156283 | POS x : -8.27782 | POS y : 15.0351 | State : 4 |
Time :1390156284 | POS x : -8.01112 | POS y : 14.072 | State : 2 |
Time :1390156284 | POS x : -7.74446 | POS y : 13.1089 | State : 2 |
Time :1390156284 | POS x : -8.08226 | POS y : 12.3643 | State : 2 |
Time :1390156285 | POS x : -7.798 | POS y : 11.4063 | State : 2 |
Time :1390156285 | POS x : -8.22213 | POS y : 9.7501 | State : 2 |
Time :1390156285 | POS x : -7.90587 | POS y : 8.80209 | State : 2 |
Time :1390156285 | POS x : -7.58965 | POS y : 7.85407 | State : 2 |
Time :1390156286 | POS x : -7.27349 | POS y : 6.90604 | State : 2 |
Time :1390156286 | POS x : -6.95737 | POS y : 5.95798 | State : 2 |
Time :1390156286 | POS x : -6.64131 | POS y : 5.00991 | State : 2 |
Time :1390156286 | POS x : -6.32531 | POS y : 4.06182 | State : 2 |
Time :1390156287 | POS x : -6.47614 | POS y : 5.05123 | State : 3 |
Time :1390156287 | POS x : -6.62747 | POS y : 6.04056 | State : 3 |
Time :1390156287 | POS x : -6.7793 | POS y : 7.02981 | State : 3 |
Time :1390156288 | POS x : -6.93161 | POS y : 8.01899 | State : 3 |
Time :1390156288 | POS x : -7.08443 | POS y : 9.00809 | State : 3 |
Time :1390156288 | POS x : -7.23773 | POS y : 9.99711 | State : 3 |
Time :1390156288 | POS x : -7.39153 | POS y : 10.9861 | State : 3 |
Time :1390156288 | POS x : -7.54583 | POS y : 11.9749 | State : 3 |
Time :1390156289 | POS x : -7.70062 | POS y : 12.9637 | State : 3 |
Time :1390156289 | POS x : -7.8559 | POS y : 13.9524 | State : 3 |
Time :1390156289 | POS x : -8.01167 | POS y : 14.9411 | State : 3 |
Time :1390156289 | POS x : -8.16794 | POS y : 15.9296 | State : 3 |
Time :1390156289 | POS x : -8.32471 | POS y : 16.9181 | State : 3 |
Time :1390156290 | POS x : -7.34178 | POS y : 16.7298 | State : 0 |
Time :1390156290 | POS x : -6.76693 | POS y : 17.5498 | State : 0 |
Time :1390156290 | POS x : -7.59576 | POS y : 18.1088 | State : 0 |
Time :1390156290 | POS x : -8.56318 | POS y : 18.3592 | State : 0 |
Time :1390156291 | POS x : -8.51876 | POS y : 18.0739 | State : 0 |
Time :1390156291 | POS x : -8.53054 | POS y : 17.075 | State : 0 |
Time :1390156291 | POS x : -8.19869 | POS y : 16.1323 | State : 0 |
Time :1390156292 | POS x : -7.65168 | POS y : 16.6174 | State : 0 |
Time :1390156292 | POS x : -8.64732 | POS y : 16.7003 | State : 1 |
Time :1390156292 | POS x : -9.38345 | POS y : 17.377 | State : 1 |
Time :1390156292 | POS x : -9.46117 | POS y : 18.3749 | State : 1 |
Time :1390156292 | POS x : -8.79241 | POS y : 19.1203 | State : 1 |
Time :1390156293 | POS x : -8.83021 | POS y : 20.1206 | State : 1 |
Time :1390156293 | POS x : -7.74564 | POS y : 18.7602 | State : 1 |
Time :1390156293 | POS x : -8.54061 | POS y : 19.3666 | State : 1 |
Time :1390156294 | POS x : -9.12925 | POS y : 20.1752 | State : 1 |
Time :1390156294 | POS x : -8.05626 | POS y : 17.4276 | State : 1 |
Time :1390156295 | POS x : -8.34735 | POS y : 16.4722 | State : 1 |
Time :1390156295 | POS x : -7.51945 | POS y : 15.9109 | State : 1 |
Time :1390156295 | POS x : -6.61251 | POS y : 15.4885 | State : 1 |
Time :1390156295 | POS x : -6.23727 | POS y : 14.5621 | State : 1 |
Time :1390156295 | POS x : -6.42161 | POS y : 13.5805 | State : 1 |
Time :1390156296 | POS x : -5.52779 | POS y : 13.1311 | State : 1 |
Time :1390156296 | POS x : -4.5376 | POS y : 12.9854 | State : 1 |
Time :1390156296 | POS x : -3.96537 | POS y : 13.8072 | State : 1 |
Time :1390156296 | POS x : -3.58602 | POS y : 14.7338 | State : 1 |
Time :1390156297 | POS x : -3.46528 | POS y : 13.742 | State : 2 |
Time :1390156297 | POS x : -3.34458 | POS y : 12.7502 | State : 2 |
Time :1390156297 | POS x : -3.22392 | POS y : 11.7584 | State : 2 |
Time :1390156297 | POS x : -3.10331 | POS y : 10.7666 | State : 2 |
Time :1390156298 | POS x : -2.98273 | POS y : 9.77475 | State : 2 |
Time :1390156298 | POS x : -2.8622 | POS y : 8.78292 | State : 2 |
Time :1390156298 | POS x : -2.74172 | POS y : 7.79108 | State : 2 |
Time :1390156298 | POS x : -0.84958 | POS y : 8.19625 | State : 2 |
Time :1390156299 | POS x : -0.811979 | POS y : 7.19792 | State : 2 |
Time :1390156299 | POS x : -0.774425 | POS y : 6.19958 | State : 2 |
Time :1390156299 | POS x : -0.736919 | POS y : 5.20125 | State : 2 |
Time :1390156299 | POS x : -0.699464 | POS y : 4.20292 | State : 2 |
Time :1390156300 | POS x : -0.991276 | POS y : 5.16009 | State : 3 |
Time :1390156300 | POS x : -1.28357 | POS y : 6.11711 | State : 3 |
Time :1390156300 | POS x : -1.57633 | POS y : 7.07399 | State : 3 |
Time :1390156301 | POS x : -1.86958 | POS y : 8.03072 | State : 3 |
Time :1390156301 | POS x : -2.1633 | POS y : 8.9873 | State : 3 |
Time :1390156301 | POS x : -2.45751 | POS y : 9.94373 | State : 3 |
Time :1390156301 | POS x : -2.75219 | POS y : 10.9 | State : 3 |
Time :1390156301 | POS x : -3.04734 | POS y : 11.8562 | State : 3 |
Time :1390156302 | POS x : -3.34298 | POS y : 12.8122 | State : 3 |
Time :1390156302 | POS x : -3.63909 | POS y : 13.768 | State : 3 |
Time :1390156302 | POS x : -3.93568 | POS y : 14.7237 | State : 3 |
Time :1390156302 | POS x : -4.23274 | POS y : 15.6792 | State : 3 |
Time :1390156303 | POS x : -4.35065 | POS y : 15.8336 | State : 3 |
Time :1390156303 | POS x : -5.02725 | POS y : 14.6161 | State : 4 |
Time :1390156303 | POS x : -6.02571 | POS y : 14.6499 | State : 1 |
Time :1390156303 | POS x : -6.95068 | POS y : 14.2733 | State : 1 |
Time :1390156304 | POS x : -6.84347 | POS y : 13.2799 | State : 1 |
Time :1390156304 | POS x : -6.11378 | POS y : 12.5961 | State : 1 |
Time :1390156304 | POS x : -5.22321 | POS y : 12.1403 | State : 1 |
Time :1390156304 | POS x : -4.33725 | POS y : 11.6756 | State : 1 |
Time :1390156304 | POS x : -3.3407 | POS y : 11.5824 | State : 1 |
Time :1390156305 | POS x : -2.79589 | POS y : 11.7759 | State : 1 |
Time :1390156305 | POS x : -2.18779 | POS y : 11.8808 | State : 1 |
Time :1390156306 | POS x : -1.64629 | POS y : 11.9695 | State : 1 |
Time :1390156306 | POS x : -1.49782 | POS y : 12.7006 | State : 1 |
Time :1390156306 | POS x : -2.00819 | POS y : 11.8423 | State : 1 |
Time :1390156306 | POS x : -1.94401 | POS y : 10.8453 | State : 1 |
Time :1390156307 | POS x : -0.944666 | POS y : 10.7887 | State : 1 |
Time :1390156307 | POS x : -0.224068 | POS y : 10.0953 | State : 1 |
Time :1390156307 | POS x : 0.423612 | POS y : 9.33357 | State : 1 |
Time :1390156307 | POS x : 0.902605 | POS y : 10.2129 | State : 1 |
Time :1390156307 | POS x : 1.88319 | POS y : 10.415 | State : 1 |
Time :1390156308 | POS x : 2.1203 | POS y : 11.3877 | State : 1 |
Time :1390156308 | POS x : 1.90148 | POS y : 12.3642 | State : 1 |
Time :1390156308 | POS x : 1.5769 | POS y : 13.3108 | State : 1 |
Time :1390156308 | POS x : 0.902406 | POS y : 14.0491 | State : 1 |
Time :1390156308 | POS x : 0.200154 | POS y : 13.3392 | State : 1 |
Time :1390156309 | POS x : -0.197421 | POS y : 12.4231 | State : 1 |
Time :1390156309 | POS x : 0.617017 | POS y : 11.8424 | State : 1 |
Time :1390156309 | POS x : 1.30079 | POS y : 12.574 | State : 1 |
Time :1390156309 | POS x : 2.30136 | POS y : 12.6043 | State : 1 |
Time :1390156309 | POS x : 3.18031 | POS y : 13.084 | State : 1 |
Time :1390156310 | POS x : 3.95936 | POS y : 13.7132 | State : 1 |
Time :1390156310 | POS x : 4.30472 | POS y : 14.6531 | State : 1 |
Time :1390156310 | POS x : 4.16205 | POS y : 13.6644 | State : 2 |
Time :1390156311 | POS x : 4.01936 | POS y : 12.6758 | State : 2 |
Time :1390156311 | POS x : 3.87664 | POS y : 11.6872 | State : 2 |
Time :1390156311 | POS x : 3.73388 | POS y : 10.6986 | State : 2 |
